Symbol,Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m,momentum_score,signal
MSCI,2024-05-01,458.5897382975352,473.3066942712728,456.4324314537808,463.0126953125,920100,-0.1332497660882656,-0.2126113382721749,-0.0193609002023908,-0.0161417725958131,-0.06811222336230402,avoid
BEN,2024-05-01,21.502377874293185,21.85980942847336,21.380097383652704,21.417722702026367,4111400,-0.1653226214078349,-0.1350290860354908,0.0340466645689314,-0.0878021655758093,-0.06844494620752596,avoid
SWKS,2024-05-01,87.2945633745597,90.10309635122316,86.05804128110303,86.55648803710938,9095600,-0.1531462508739025,-0.1299500530421371,0.0589504164020877,-0.1217605766819116,-0.072323741447956,avoid
CCI,2024-05-01,87.38011805440742,89.81742401156066,86.74753520813633,88.58946990966797,4364100,-0.0740885513538573,-0.1075910258615402,0.085780561706062,-0.1733880563832599,-0.07254811434917913,avoid
ZTS,2024-05-01,156.41933247568204,159.00044493669532,156.29076651991596,156.7456817626953,3779100,-0.03671316769308,-0.1536556567728202,0.017158591915773,-0.1086817259834168,-0.07272756094250686,avoid
WYNN,2024-05-01,90.3880775794656,93.23828472280526,90.09220525360747,91.45320892333984,1846900,-0.1190385688670133,-0.0156753488527159,0.0583627392759029,-0.189624080025176,-0.07337973688454405,avoid
SLB,2024-05-01,45.79132373342602,46.15842450745394,45.32761089792164,45.55946731567383,11217900,-0.1375273432667808,-0.0261056542612327,-0.155006356657255,-0.0210191101076144,-0.07388341621914689,avoid
EPAM,2024-05-01,235.8500061035156,240.92999267578125,232.5200042724609,234.97999572753903,336400,-0.1342887592815917,-0.1550824921640345,0.1045407053685987,-0.1578080086627437,-0.07620636621548393,avoid
HSIC,2024-05-01,69.37999725341797,69.83999633789062,68.58999633789062,68.77999877929688,890000,-0.0587108380107358,-0.0809727131898007,0.039758083034799,-0.1652912924073729,-0.07625471849154318,avoid
CMCSA,2024-05-01,36.814140978440456,37.4430305524145,36.78511655498816,36.95927047729492,19737000,-0.0863429902754121,-0.1731380256361194,-0.0423151996645561,-0.0569985994138756,-0.07875590381968217,avoid
JBHT,2024-05-01,159.3504869701578,164.25525013838757,158.7682351398319,161.3735809326172,920400,-0.1612638058101142,-0.1847499575253252,-0.0322129915309546,-0.0651510352722809,-0.08880068365427521,avoid
AON,2024-05-01,280.08597745290854,285.04661221058944,279.78715685255924,282.70574951171875,1819700,-0.1369576068957664,-0.0467000291226867,-0.0749410710318123,-0.1151120211180189,-0.09156289627086522,avoid
DLTR,2024-05-01,119.68000030517578,120.33999633789062,117.58000183105467,118.55999755859376,1929200,-0.120017803619956,-0.0923288777324937,0.0792899335954437,-0.2284766124077876,-0.09807122079297628,avoid
HSY,2024-05-01,185.0306927909305,187.6186042483427,183.9339586629229,186.34869384765625,1794000,-0.0341559853503888,0.0079975053758967,0.0553999623903165,-0.2830743997074192,-0.09842586862573229,avoid
DG,2024-05-01,135.25376229597148,136.43293924222667,131.96963130261545,134.07460021972656,2612500,-0.10845985290071,0.0455866638424868,0.1564529834914794,-0.3641319328581861,-0.10044553061740429,avoid
PLD,2024-05-01,97.56893474666202,99.74330302680497,97.34862076286367,97.5880889892578,5526200,-0.1887243477655851,-0.1898842904104482,0.0445886203228642,-0.1440997151140132,-0.10111259280739418,avoid
LULU,2024-05-01,358.04998779296875,360.4500122070313,351.6700134277344,354.3999938964844,1336000,-0.0625826689279455,-0.219073667584485,-0.095341432299976,-0.0794566017658484,-0.11045807080602371,avoid
PODD,2024-05-01,171.58999633789062,174.85000610351562,169.27999877929688,170.27000427246094,582300,0.037915276470557,-0.1079268160093936,0.3021567101974716,-0.4660206137931377,-0.11355506801283664,avoid
DAY,2024-05-01,59.52000045776367,60.5,54.84000015258789,57.68999862670898,5034500,-0.1080705263680626,-0.1701668381414873,-0.086316135819174,-0.1149125750751498,-0.11670029104091585,avoid
XEL,2024-05-01,50.94829629253727,51.88646438534416,50.59408717698805,51.48439025878906,4589600,-0.0055473153148373,-0.0920591323331737,-0.0667974059305481,-0.2052089833255717,-0.12108937310751158,avoid
BWA,2024-05-01,32.15294344362433,33.04799314863235,32.05458781750212,32.329986572265625,3658100,-0.0538283608158605,-0.0269059531671812,-0.098489204883305,-0.208640061014679,-0.12376681258588539,avoid
INTC,2024-05-01,29.858542429729663,30.719561883042896,29.710091320581384,30.05647850036621,60654800,-0.3088302091564546,-0.2929661799317223,-0.1437607571559878,0.0163269504872589,-0.1260737038538827,avoid
LKQ,2024-05-01,41.35392097945889,42.48202007635566,41.30571243369393,41.5853271484375,2424800,-0.1823696222210838,-0.0704787007269496,0.0062932652756793,-0.2409510587984302,-0.1268251463041666,avoid
APD,2024-05-01,228.1905631442111,234.9100813487415,227.74195338657168,231.6137237548828,1845100,-0.0097981406117134,-0.0644408190767072,-0.142257581132719,-0.1772134038380063,-0.127430613751531,avoid
MTCH,2024-05-01,30.821449369451766,31.572469189078745,30.55463932468742,30.811567306518555,4391900,-0.1147075473921247,-0.1875977273445057,-0.0840188769691246,-0.1331665396709559,-0.12746257916723336,avoid
BA,2024-05-01,167.5,173.86000061035156,167.5,171.4600067138672,6191900,-0.0881726609457836,-0.187547326722107,-0.0597203127235785,-0.1589738028133593,-0.12783234638141702,avoid
SJM,2024-05-01,108.07839763132422,108.91702464832656,107.07775709100564,108.25946044921876,1254400,-0.0768731141154429,-0.12907955565073,0.0177320453627078,-0.253181133647244,-0.12945606239177557,avoid
PFE,2024-05-01,24.313185373659056,25.34739684733317,24.026931119840903,25.09807777404785,97388900,-0.0134301522693222,0.0036926947541415,-0.0847469192176687,-0.2711442119185284,-0.1344862368088159,avoid
ADM,2024-05-01,55.84057406824167,57.00411923332677,55.54492177349884,55.66890335083008,5208400,-0.0690590678246193,0.0601296671669733,-0.1698783868371635,-0.2293344451526806,-0.13757726746128854,avoid
INCY,2024-05-01,51.869998931884766,53.97999954223633,51.75,52.93999862670898,3577700,-0.0517643401318712,-0.0992003026313493,0.0149539643707565,-0.297318805415392,-0.13945782739438686,avoid
APA,2024-05-01,29.730527739184403,29.998284836014523,28.831630607776,29.16632652282715,7638600,-0.1302505852152857,-0.0189291491227462,-0.2190154036993761,-0.149710424935851,-0.14239967943023105,avoid
ULTA,2024-05-01,403.1400146484375,404.510009765625,398.4500122070313,402.1099853515625,575700,-0.2262353928979684,-0.1990638479661087,0.0603048088442719,-0.245402376394303,-0.14250581678745824,avoid
ALB,2024-05-01,117.62306321719991,120.10201025155506,114.9098871363094,116.1396026611328,2700200,-0.0591398264829271,0.04043590639648,-0.0603443997510162,-0.3219748707589273,-0.14472006959787248,avoid
GILD,2024-05-01,62.51259502616398,63.058096560978086,62.17763922434635,62.69443130493164,7232500,-0.0912747280454103,-0.1543437484145523,-0.1412641660329547,-0.1637306526800714,-0.14786773336936646,avoid
MOS,2024-05-01,29.98910583950011,30.249043958400488,28.65090875046354,28.814573287963867,10024100,-0.0678916436649529,-0.0188031284747841,-0.0948331052411433,-0.2970127753884916,-0.15780483178919175,avoid
CZR,2024-05-01,35.31999969482422,37.47999954223633,35.119998931884766,36.380001068115234,11586300,-0.1304971095736228,-0.1707316627793622,-0.0925417578037391,-0.217802571898352,-0.16207959961369722,avoid
MKTX,2024-05-01,196.7661190942128,206.3934968869059,196.0187495486084,202.81396484375,466300,-0.0378800436571284,-0.0824554786142164,-0.0306114500843827,-0.3423907133307665,-0.1664188204461775,avoid
VRSN,2024-05-01,170.55491169980473,172.47965571907585,169.34819562516935,170.61474609375,1382600,-0.1062584801832977,-0.1397827755729687,-0.1365265369591151,-0.2202369748725461,-0.16763515416967648,avoid
NKE,2024-05-01,89.53297696539099,89.59149393801731,87.85563426014393,88.09943389892578,9783100,-0.0067069866343694,-0.1070347130225628,-0.10640484579766,-0.2841342575788244,-0.16765279803877728,avoid
SBAC,2024-05-01,184.24998637810816,189.9425024105849,179.3093160213414,184.6600799560547,1685800,-0.111904230912416,-0.1514126080465822,-0.0695506467423616,-0.2639726581018984,-0.16792720196402589,avoid
BIIB,2024-05-01,215.5599975585937,218.6600036621093,214.6999969482422,216.1300048828125,916300,0.0408881020907347,-0.1237736087165504,-0.0888664104987876,-0.3052938990737315,-0.1694433943133655,short
CHRW,2024-05-01,68.73175550329822,70.55298230398066,68.20864502955179,69.83611297607422,2855900,-0.0018002049494294,-0.135616288818166,-0.0916188322819725,-0.2896639259389688,-0.17065449831875543,short
LVS,2024-05-01,43.03289979370076,44.05609979614679,42.87698363825503,43.403202056884766,5559600,-0.1581930998683637,-0.0859121605879527,-0.0610405518408795,-0.3053258302743886,-0.17344423976644618,short
PARA,2024-05-01,11.213271352228084,12.044245546754196,11.20349495489366,11.985589027404783,18519500,0.0425169152457987,-0.1560859468357961,0.122906511906589,-0.4694646937262533,-0.177879421761104,short
BF.B,2024-05-01,46.13043946101417,46.45092639763506,45.70312725022831,45.945919036865234,1635000,-0.0721711437138461,-0.134903440161084,-0.1368408990367075,-0.2651342767176833,-0.18130378280168696,short
LW,2024-05-01,80.48244956465503,80.74006280026552,79.04856275479113,79.92833709716797,2678200,-0.2079759830683958,-0.1945532456537304,-0.0754607950776278,-0.2583966681402413,-0.18570515321697054,short
BMY,2024-05-01,41.91008912244617,42.3866650601188,41.68133107252954,42.13884353637695,13246100,-0.1519859281088681,-0.0848319028366914,-0.1172037087458603,-0.3258986435522966,-0.19768554342290184,short
FMC,2024-05-01,56.628907662868784,56.65758904250632,55.0418068895108,55.23302459716797,1380800,-0.042591976660916,0.0375738596563517,0.0153221081581613,-0.517591558445496,-0.19918441666557124,short
CVS,2024-05-01,53.52549326690029,54.37616570151052,51.61386850736814,53.82179641723633,65673500,-0.2298174169140949,-0.2355133687863446,-0.1564289325987299,-0.2104718323935588,-0.20120182818572088,short
EL,2024-05-01,136.61128260521173,137.18531689300775,120.67443040267524,123.924072265625,11758400,-0.1662629976777697,-0.0306949055939125,0.005017670901054,-0.4750794378587888,-0.2112917547597588,short
APTV,2024-05-01,70.80999755859375,71.51000213623047,69.58999633789062,69.75,4209200,-0.0960342575223097,-0.1423829038527456,-0.1926148802779399,-0.3174479074898418,-0.2228436336020988,short
PAYC,2024-05-01,185.87356566040512,189.1925655933448,184.15958200596867,184.5162506103516,1363200,-0.057823544000089,-0.0190090240133328,-0.2209495449246831,-0.3697945916535855,-0.2237868593415146,short
SBUX,2024-05-01,73.41908484336257,74.55203386971608,70.3688312135012,72.0827865600586,66610700,-0.1664053605371689,-0.1950136871874651,-0.1916330047971373,-0.3359125668311064,-0.24749820166279363,short
WBA,2024-05-01,16.276115015007562,16.528530784288538,16.126535696128347,16.210674285888672,10838800,-0.0737178540534819,-0.2230088272281903,-0.1492058261207222,-0.4639505427815938,-0.2823155157998404,short
CHTR,2024-05-01,255.8800048828125,263.239990234375,253.9100036621093,259.70001220703125,1270400,-0.0658944591417119,-0.2994523530707125,-0.3337608508470155,-0.2914245033222867,-0.283177973111333,short
GL,2024-05-01,74.79419521938011,79.43044497371226,74.77438551308553,78.73699188232422,2467000,-0.2865246815837051,-0.3514705601418088,-0.2960484859696245,-0.2649394908943072,-0.29373692233534254,short
WBD,2024-05-01,7.349999904632568,7.809999942779541,7.340000152587891,7.619999885559082,43588100,-0.1014150593279924,-0.2395210042475624,-0.226395980664714,-0.4266365758140586,-0.29661913130734935,short
HUM,2024-05-01,295.9335005045147,316.72296086960193,295.05408430948165,310.46832275390625,2625200,0.032464697437488,-0.1667718976124874,-0.3906423401804385,-0.4079452480822605,-0.3104787110657844,short
KVUE,2024-05-01,18.014587687142868,18.129027375377344,17.776173337365087,17.976442337036133,12771100,-0.0946206835336298,-0.0826384622392701,0.0323672869706586,,,short
VLTO,2024-05-01,93.27024077372432,94.83404097134708,93.08098859972743,94.00731658935548,1091900,0.0900899410478472,0.2319109189297277,0.3835215141688342,,,short
