Symbol,Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m,momentum_score,signal
ROK,2024-06-03,263.2779167131371,263.2779167131371,250.00108538985887,253.32028198242188,1149600,-0.0402993838968257,-0.10067816423828,-0.0549158318467717,-0.0636384792200205,-0.06609571247937829,avoid
DLTR,2024-06-03,117.81999969482422,121.19000244140624,117.5999984741211,120.9800033569336,3673500,0.0100184053253149,-0.1737467226482137,-0.021118157280476,-0.0662240997479166,-0.06657259108042068,avoid
FTNT,2024-06-03,59.61000061035156,59.61000061035156,58.18000030517578,58.79999923706055,3565500,-0.0981594786923404,-0.1763552354703261,0.1187214174415995,-0.1433566468543975,-0.06681322847257842,avoid
ON,2024-06-03,74.01000213623047,74.48999786376953,71.3499984741211,73.19000244140625,3653700,0.0454220855326916,-0.0837505638713008,0.0260759927464599,-0.1678225698577575,-0.07151413434015604,avoid
SLB,2024-06-03,44.5837430299528,44.5837430299528,42.32315880365484,42.57433319091797,15482100,-0.0737705054083553,-0.1082557846966943,-0.1442153478943779,-0.00035111208483,-0.07243325668241976,avoid
ZBH,2024-06-03,113.49356155195316,114.8019586402771,111.95718280295412,112.12569427490234,1662800,-0.0450784292194245,-0.097022415276916,-0.0236541274112537,-0.1049417874173413,-0.07298527916763828,avoid
MCD,2024-06-03,252.01180693850324,253.9854772621452,249.73528174603675,253.79005432128903,4342800,-0.0433384896302525,-0.1014077727076758,-0.0671164244508555,-0.0713417171204399,-0.073287017687993,avoid
APA,2024-06-03,29.309768972366324,29.35758371981255,27.9614241014667,28.15267944335937,8022900,0.0089103331593498,-0.0120307767480932,-0.1690982555248918,-0.0547673624661729,-0.07415154367762036,avoid
NKE,2024-06-03,92.53597917303496,93.2506594294102,92.07585095973184,92.4185028076172,9668100,0.0255265870800942,-0.0479314921271371,-0.1345996318496489,-0.0730200714265979,-0.07662155784295184,avoid
SWKS,2024-06-03,90.09610052054906,90.16368920028653,87.25736860496232,88.24223327636719,1756500,0.0260661991414143,-0.1224150569572369,-0.0440991329433667,-0.1128974894940184,-0.08026512715792332,avoid
BIIB,2024-06-03,225.3000030517578,233.19000244140625,224.5800018310547,229.8000030517578,1220700,0.0762962341999415,0.0397249054817383,-0.018284341873792,-0.2401044930096976,-0.08595249524967484,avoid
SJM,2024-06-03,107.22407564567548,108.2629398850433,106.77197691157345,107.08940887451172,1545300,-0.0042338649033802,-0.0786141740263938,0.032820115103435,-0.2045152994142289,-0.08810630653027786,avoid
KVUE,2024-06-03,18.446363512531573,18.764404199360527,18.427089711985943,18.542739868164062,15902600,0.0169357560953209,0.0255176436124981,-0.0389250853295967,-0.2081189479669846,-0.08812800045364114,avoid
PLD,2024-06-03,106.10358413071432,106.32389812613124,102.4540905065636,102.87555694580078,3262400,0.0274561985818715,-0.1902221466873171,-0.0525950395965675,-0.0994914610630591,-0.09087390578347017,avoid
CVS,2024-06-03,56.51718591114303,57.76929777017883,56.39292928332981,57.549461364746094,17087300,0.0917496163813902,-0.1772552469710114,-0.097207222631376,-0.0943857816444008,-0.09319256720323638,avoid
MNST,2024-06-03,51.810001373291016,52.09000015258789,51.400001525878906,51.88999938964844,26613800,-0.0280951492254714,-0.112991463424813,-0.0591115511520108,-0.1258423373297684,-0.09347820788502034,avoid
KEYS,2024-06-03,139.8699951171875,139.8699951171875,136.1199951171875,137.00999450683594,1392500,-0.0678958474274786,-0.1300952729724702,0.0082419245140774,-0.1601692103749664,-0.09440374613300526,avoid
UPS,2024-06-03,132.1123947427037,132.2543028846971,129.945848636301,130.95816040039062,2728300,-0.0493080780645327,-0.0707068366515849,-0.066483642883908,-0.1390959361493633,-0.09465564246168798,avoid
GPN,2024-06-03,100.07659800439733,100.77739979340998,97.61885545834386,97.79652404785156,2198400,-0.1036728030156187,-0.2278086304997851,-0.1458471684200327,0.0107633833011904,-0.09537780360705253,avoid
JBHT,2024-06-03,159.700660352438,160.2745199232423,155.92110717489172,158.95860290527344,808100,-0.0212499632411281,-0.2000749590593152,-0.1288554221804255,-0.0425941530801875,-0.0978342760221785,avoid
ULTA,2024-06-03,394.3999938964844,399.80999755859375,386.0899963378906,389.9100036621094,1188500,-0.0186746109302442,-0.2865846610719446,-0.0846967942894968,-0.0344699090533369,-0.09838139521559713,avoid
AON,2024-06-03,279.67756575833187,282.6957753818796,277.5160258438215,280.1656799316406,1482900,0.0041772953986636,-0.1078220668257669,-0.1399474738980836,-0.0910237737616325,-0.0995404354993651,avoid
LKQ,2024-06-03,41.77223398313907,41.93726681697062,41.47129763828353,41.811065673828125,1323000,0.0005567615120871,-0.1626753027212983,-0.0205200255725084,-0.1526605890986916,-0.09969962770428012,avoid
HRL,2024-06-03,29.89473574300856,30.241451779628097,29.44207588871124,29.76953125,3096800,-0.1273291032950217,-0.0772185103446448,0.0278657246292248,-0.2057171157853553,-0.10210374132380583,avoid
LVS,2024-06-03,44.25468610031468,44.32319150584185,43.5402699189137,43.90237045288086,4230500,-0.0342498612264353,-0.111395531630362,-0.0192659029853449,-0.1780928757936268,-0.10272101366177011,avoid
SBAC,2024-06-03,193.3975803420554,196.6455661894582,192.67145358035245,193.07376098632807,681600,0.0199457706927976,-0.063333403164135,-0.1957395805214035,-0.0931838370590946,-0.10666751254360614,avoid
CLX,2024-06-03,126.87493781187214,128.82059977728423,126.3134997090741,126.90397644042967,1050600,-0.0613588751627176,-0.1242019332094878,-0.070012570874708,-0.1449241463716555,-0.10994970396924392,avoid
MTCH,2024-06-03,30.32735710859775,30.742394321949035,30.149483747902806,30.65345764160156,4183900,-0.0086289507976776,-0.1152310769851429,-0.0420012771933364,-0.1841136284140079,-0.11015494500040045,avoid
AKAM,2024-06-03,92.23999786376952,92.75,90.3000030517578,90.9000015258789,1483600,-0.0886304043234968,-0.1793066109363609,-0.2131913573414812,-0.0060141655627892,-0.11108743604718191,avoid
SBUX,2024-06-03,77.74222006112012,80.12288278731182,77.68368161501746,80.08385467529297,12443400,0.1037330763748412,-0.1055297162995405,-0.1621319852626879,-0.1375758890832364,-0.11440258683452491,avoid
BAX,2024-06-03,33.12412246520782,33.59313612021141,32.938468664188825,33.30000305175781,4443500,-0.0685932010067998,-0.1911005639058552,-0.0404712810111076,-0.1476924642111026,-0.11629780286962435,avoid
BA,2024-06-03,178.08999633789062,186.009994506836,178.02000427246094,184.57000732421875,8951600,0.0319821136455118,-0.0796349182037116,-0.2031688320448924,-0.1124735460401807,-0.11866884030573116,avoid
CHTR,2024-06-03,287.25,289.6199951171875,282.510009765625,286.2200012207031,751900,0.0924427527507751,0.0256575780289185,-0.2846824838728867,-0.1274312212455641,-0.12200144277923045,avoid
TAP,2024-06-03,52.42369038612495,52.72138989092906,51.002422066708654,51.32892990112305,3096400,-0.0752595451775818,-0.1426050738930914,-0.1253398792792742,-0.1248054474012182,-0.123571112040646,avoid
PODD,2024-06-03,177.39999389648438,185.3000030517578,172.07000732421875,181.4199981689453,676600,0.0461307812505362,0.0810391505850203,-0.0405626861150263,-0.3341896988618068,-0.12502377713717294,avoid
ADBE,2024-06-03,447.5799865722656,449.8399963378906,436.5799865722656,439.0199890136719,3967700,-0.0787922398251155,-0.2269958320835745,-0.281484784214789,0.028752171092377,-0.12622295722671237,avoid
GILD,2024-06-03,61.53642985732536,62.10106852823585,60.46456411573932,60.70381927490234,8560900,-0.0290831333055804,-0.113083146946649,-0.1558302364449976,-0.1349277744798089,-0.1262451234453107,avoid
ACN,2024-06-03,281.3471761945433,282.4967182966983,275.8056984183559,276.8373718261719,3596600,-0.0618632621825101,-0.2628521539215261,-0.1478543115124874,-0.0625955730372793,-0.1281512796712142,avoid
FMC,2024-06-03,58.56975491359838,58.617562072701055,55.940521638615095,56.342079162597656,2097100,-0.0264331066602648,0.011607598328359,0.1187048727694906,-0.4160353449987581,-0.13112446716901077,short
LW,2024-06-03,86.17730259723952,86.48193677680617,84.90797613386887,85.28877258300781,1110200,0.0339725500315861,-0.1418804896306892,-0.1198286546892497,-0.2098016525432204,-0.14484810034704232,short
CZR,2024-06-03,35.79999923706055,36.02999877929688,34.52000045776367,35.619998931884766,5290600,0.0136596343361841,-0.1431320857979288,-0.2034884177195753,-0.1449832198187717,-0.1463002669693486,short
VRSN,2024-06-03,172.8885469475068,175.22217964995292,172.8685970767965,174.4542694091797,705500,0.0391469913591915,-0.0897595596847757,-0.1756361833247421,-0.2165442890618595,-0.1533457834232024,short
TSLA,2024-06-03,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,68568900,-0.0206655259942349,-0.0629850438075828,-0.2657031325325096,-0.1504915687324535,-0.15457112861367434,short
WBD,2024-06-03,8.460000038146973,8.550000190734863,8.220000267028809,8.329999923706055,23507800,0.0477987576802274,0.0271270377733832,-0.2028708061486714,-0.2660793265429485,-0.15708768913908144,short
HUM,2024-06-03,352.12629147352214,360.7819858201436,351.7113097784809,359.8630676269531,1285100,0.1346502096102004,0.05275659997627,-0.2454630656446882,-0.2871347145106439,-0.16447646454138998,short
EL,2024-06-03,122.11673848329944,123.16348102109816,120.07216214621468,121.5199966430664,1702300,-0.0744103385170964,-0.154831001953753,-0.0174906363829886,-0.3075516358227248,-0.16667507948644675,short
INTC,2024-06-03,30.83439895760554,30.874145826725712,29.86057507726836,30.099063873291016,35544900,-0.0031782793301678,-0.3331938077692667,-0.3176247187575239,-0.0134092651106028,-0.1676077111583684,short
ALB,2024-06-03,121.83921208199752,121.83921208199752,116.91060361253628,117.98416137695312,2123800,-0.0351956243092406,-0.0895223018587276,0.0029106577051363,-0.3755627313462306,-0.17077591802962094,short
MKTX,2024-06-03,196.37773645736965,198.44010396580907,194.5423376344345,196.3678741455078,701700,-0.0451174548347237,-0.0702377968740189,-0.1656712853139412,-0.2733007488932505,-0.17758099000975872,short
LULU,2024-06-03,311.260009765625,314.1300048828125,305.7900085449219,306.6199951171875,2098500,-0.1259406904593591,-0.3198163461809904,-0.3137421586966017,-0.0661794139862982,-0.1971517514856338,short
BMY,2024-06-03,39.23173287507107,40.40410930015284,39.20313948099147,39.81315612792969,13678700,-0.0441647855447779,-0.1701514757931096,-0.1343402525089068,-0.3264725922065357,-0.20933788634838602,short
BF.B,2024-06-03,43.77050222315263,45.15927151449109,43.751078436000725,44.76109313964844,2180300,-0.0294799794843342,-0.2321762391735092,-0.2123074915376026,-0.2437774713350087,-0.21058648177841952,short
DAY,2024-06-03,50.0,50.119998931884766,48.86000061035156,49.709999084472656,2322000,-0.1389225796181774,-0.2537156788924057,-0.2785196228798118,-0.2036206257179295,-0.2296395308914142,short
GL,2024-06-03,82.43210995715748,83.57136068754042,81.33248619352634,81.70893859863281,1482200,0.0403632320777289,-0.3455354162692021,-0.3274424056738287,-0.1987527788056489,-0.24280459327047568,short
WBA,2024-06-03,15.412960867709522,15.422440150258984,14.910569740517753,15.090672492980955,14888600,-0.0791801134728299,-0.2156475851090133,-0.1812902752474334,-0.4389142413445195,-0.2810003074811235,short
PAYC,2024-06-03,146.35034100776917,147.8893063034336,143.3617810298338,144.11636352539062,1758500,-0.1275030519531808,-0.1830233243099349,-0.1976086983855342,-0.4796921037432732,-0.3005144210702746,short
EPAM,2024-06-03,179.17999267578125,179.17999267578125,175.5500030517578,176.19000244140625,522400,-0.2602653125393194,-0.4278059406399831,-0.3175955661513622,-0.3169341677375937,-0.3336400563223747,short
VLTO,2024-06-03,100.45178321244094,100.81036232810312,96.93572294984112,98.52940368652344,1350100,0.0540224577218069,0.1285599883110599,0.2831979997349036,,,short
